row_type,timestamp_s,elapsed_s,v_real,w_real,steering_angle_rad,brake,x,y,distance_m,heading_error_rad,kappa,path_index,path_x,path_y
sample,1779737705.216889,75.62518191337585,2.2431,0.0,-0.00428066878329297,0,7.304049629612727,1.2697493965396454,159.55088102551997,-0.019255032113957703,-0.013808693322542705,,,
sample,1779737705.2674,75.67569303512573,2.163,0.2301494395987394,-0.010966823591808249,0,7.142607090741633,1.2677802434285024,159.71233557305928,-0.04952069622443364,-0.03537826863670125,,,
sample,1779737705.3173773,75.725670337677,2.163,0.09161047523056821,-0.012076159489733323,0,7.079024386987779,1.2670047100419037,159.77592300631997,-0.05383463760933488,-0.03895724696998776,,,
sample,1779737705.3674614,75.77575445175171,2.2431,0.32835686624280397,-0.016212130407814277,0,6.856955619664962,1.2606424551533773,159.99808289403046,-0.07286342190857627,-0.052301777158213075,,,
sample,1779737705.4175067,75.82579970359802,2.2431,0.0,-0.016212130407814277,0,6.856955619664962,1.2606424551533773,159.99808289403046,-0.07286342190857627,-0.052301777158213075,,,
sample,1779737705.4705462,75.87883925437927,2.163,0.14676248766129885,-0.018659955410016672,0,6.63972542579671,1.2527260585358964,160.21545728641246,-0.08291479807460637,-0.060200391847764996,,,
sample,1779737705.5167155,75.92500853538513,2.163,0.0,-0.018659955410016672,0,6.63972542579671,1.2527260585358964,160.21545728641246,-0.08291479807460637,-0.060200391847764996,,,
sample,1779737705.57383,75.9821228981018,2.163,0.032766615087482305,-0.019000129671732428,0,6.4322727344539,1.244777199160741,160.42306220810445,-0.08567623142929721,-0.06129811736156008,,,
sample,1779737705.6172621,76.02555513381958,2.163,0.0,-0.019685378341501174,0,6.4322727344539,1.244777199160741,160.42306220810445,-0.08770168381118768,-0.06350942426795905,,,
sample,1779737705.6714828,76.0797758102417,2.2431,-0.018652403917518778,-0.019897210925702985,0,6.254700113968955,1.2382014262431051,160.60075654210348,-0.08950705802569314,-0.06419302291474537,,,
sample,1779737705.7184236,76.12671661376953,2.2431,0.0,-0.019897210925702985,0,6.254700113968955,1.2382014262431051,160.60075654210348,-0.08950705802569314,-0.06419302291474537,,,
sample,1779737705.7681847,76.17647767066956,2.163,-0.9276853696537892,-0.0024121353646753287,0,6.437316774086775,1.3280637218610931,160.80428559832475,-0.01018634938202184,-0.00778109691270953,,,
sample,1779737705.8177006,76.22599363327026,2.163,0.0,-0.0024121353646753287,0,6.437316774086775,1.3280637218610931,160.80428559832475,-0.01018634938202184,-0.00778109691270953,,,
sample,1779737705.8667235,76.27501654624939,2.2431,-0.5078955326650061,0.004531084605731366,0,6.260509016755259,1.3472887307518313,160.98213549014213,0.020338530717004692,0.014616501983249791,,,
sample,1779737705.9168043,76.32509732246399,2.2431,0.0,0.004531084605731366,0,6.260509016755259,1.3472887307518313,160.98213549014213,0.020338530717004692,0.014616501983249791,,,
sample,1779737705.9666383,76.37493133544922,2.2431,0.0,0.004531084605731366,0,6.260509016755259,1.3472887307518313,160.98213549014213,0.020338530717004692,0.014616501983249791,,,
sample,1779737706.0187533,76.42704629898071,2.2431,-0.2378888261808061,0.008204641770933234,0,6.001007104060479,1.3592790474388496,161.24191426215114,0.03696075659225082,0.026467180250042896,,,
sample,1779737706.0668573,76.47515034675598,2.163,-0.039454328954170115,0.009200113546117227,0,5.858331358338772,1.366199000819053,161.3847577225266,0.04134079836870966,0.0296786229909134,,,
sample,1779737706.1191838,76.52747678756714,2.163,-0.007512258755969435,0.009479073324348304,0,5.828780806068455,1.3676322398256935,161.41434301132915,0.04228788727066979,0.03057857174756146,,,
sample,1779737706.1686647,76.57695770263672,2.163,0.07356126953839297,0.009372288121728595,0,5.6064195575784685,1.3776059081170398,161.63692782412915,0.04214440790966263,0.03057857174756146,,,
sample,1779737706.216702,76.62499499320984,2.163,0.0,0.009372288121728595,0,5.6064195575784685,1.3776059081170398,161.63692782412915,0.04214440790966263,0.03023407274611072,,,
sample,1779737706.2699614,76.67825436592102,2.2431,0.1065570413690844,-0.0038156025264447168,0,4.968393546828029,1.3762064745549245,162.2749553696226,-0.017053358194336656,-0.012308454978858173,,,
sample,1779737706.3169923,76.72528529167175,2.2431,0.0,-0.0038156025264447168,0,4.968393546828029,1.3762064745549245,162.2749553696226,-0.017053358194336656,-0.012308454978858173,,,
sample,1779737706.3702676,76.77856063842773,2.163,0.3638862179091099,-0.023648073144522913,0,4.738845512187795,1.3807434112665884,162.5045482353696,-0.10634315771138597,-0.07629833025451908,,,
sample,1779737706.4171941,76.82548713684082,2.163,0.0,-0.023648073144522913,0,4.738845512187795,1.3807434112665884,162.5045482353696,-0.10634315771138597,-0.07629833025451908,,,
sample,1779737706.4694357,76.87772870063782,2.2431,0.2937863414072027,-0.04280144693275121,0,4.545557054036842,1.3812053230837296,162.69783724544752,-0.19075299875896531,-0.1381535580677829,,,
sample,1779737706.516674,76.92496705055237,2.2431,0.042856503866295984,-0.0432495333093252,0,4.520061197278687,1.3812662519029535,162.723333175008,-0.19450267577167288,-0.13960167711029436,,,
sample,1779737706.5671494,76.97544240951538,2.163,0.09211666502687496,-0.060077147175441804,0,4.303073110562536,1.3807758856504164,162.940321815807,-0.2690963644416288,-0.194030741172453,,,
sample,1779737706.617092,77.0253849029541,2.163,0.0,-0.060077147175441804,0,4.303073110562536,1.3807758856504164,162.940321815807,-0.2690963644416288,-0.194030741172453,,,
sample,1779737706.6673453,77.07563829421997,2.2431,-0.47533026278009677,-0.06642812109720653,0,4.070055439289184,1.3858161645219622,163.173393992475,-0.30251346013330505,-0.21460000931770004,,,
sample,1779737706.717108,77.12540102005005,2.2431,0.0,-0.06642812109720653,0,4.070055439289184,1.3858161645219622,163.173393992475,-0.30251346013330505,-0.21460000931770004,,,
sample,1779737706.767573,77.17586612701416,2.2431,-0.963334283963345,-0.07298963581231167,0,3.8807093357466425,1.4262123689518456,163.3670013277159,-0.3346795920451855,-0.23586945075167737,,,
sample,1779737706.8169746,77.2252676486969,2.2431,0.0,-0.07298963581231167,0,3.8807093357466425,1.4262123689518456,163.3670013277159,-0.3346795920451855,-0.23586945075167737,,,
sample,1779737706.868188,77.27648091316223,2.2431,-0.625417102518106,-0.0845846998590627,0,3.676220760876652,1.4474245795699714,163.57258716169207,-0.38364725356845675,-0.2735064556676203,,,
sample,1779737706.9167902,77.32508325576782,2.2431,-0.022463778692132844,-0.08435694924966135,0,3.6692503745403235,1.4481476385631202,163.57959495021524,-0.38347081487354995,-0.2727665090689396,,,
sample,1779737706.9697978,77.37809085845947,2.3232,-0.9999969520294655,-0.10033700469087471,0,3.431629135417132,1.4856104907442296,163.82015121925843,-0.4682334942224834,-0.32475832561745605,,,
sample,1779737707.01647,77.42476296424866,2.3232,0.0,-0.10033700469087471,0,3.431629135417132,1.4856104907442296,163.82015121925843,-0.4682334942224834,-0.32475832561745605,,,
sample,1779737707.0676272,77.4759202003479,2.163,-1.036405941100958,-0.09961285435006052,0,3.2277178698521665,1.528942702012495,164.02861580799643,-0.46779117620293625,-0.3223988522318836,,,
sample,1779737707.1173382,77.52563118934631,2.163,0.0,-0.09961285435006052,0,3.2277178698521665,1.528942702012495,164.02861580799643,-0.46779117620293625,-0.3223988522318836,,,
sample,1779737707.1681626,77.57645559310913,2.2431,-0.7922181455160364,-0.10092628358740278,0,3.0556463570049215,1.575028018643732,164.20675188503458,-0.4723615281404644,-0.32667860594311815,,,
sample,1779737707.2197218,77.62801480293274,2.2431,-0.23333416215757422,-0.10132690239797243,0,3.0042329386742184,1.5887978962002114,164.25997734052692,-0.47024252658765325,-0.32798423134408694,,,
sample,1779737707.269966,77.67825889587402,2.3232,-1.1404000438903459,-0.10717334175312905,0,2.7872041857002685,1.6604741245783332,164.4885357823573,-0.4989737295487778,-0.3470502299936745,,,
sample,1779737707.3273811,77.73567414283752,2.3232,0.0,-0.10717334175312905,0,2.7872041857002685,1.6604741245783332,164.4885357823573,-0.4989737295487778,-0.3470502299936745,,,
sample,1779737707.3670528,77.77534580230713,2.2431,-0.19827813409478634,-0.10551632467052591,0,2.761545300847844,1.6707711179161588,164.51618368360982,-0.4952541361558443,-0.3416441033701134,,,
sample,1779737707.4166775,77.82497048377991,2.2431,0.0,-0.10551632467052591,0,2.761545300847844,1.6707711179161588,164.51618368360982,-0.4952541361558443,-0.3416441033701134,,,
sample,1779737707.468513,77.8768060207367,2.2431,-2.3043624288353706,-0.10068768016120717,0,2.3672451532707637,1.7940453892948727,164.92930491565104,-0.4688299123818647,-0.3259010425610202,,,
sample,1779737707.5221388,77.93043184280396,2.2431,0.0,-0.10068768016120717,0,2.3672451532707637,1.7940453892948727,164.92930491565104,-0.4688299123818647,-0.3259010425610202,,,
sample,1779737707.5711684,77.9794614315033,2.3232,-1.399658195306718,-0.08237620666341194,0,2.199318034463545,1.8920168361358471,165.1237217915312,-0.38074467264278644,-0.2663324012593404,,,
sample,1779737707.6207275,78.02902054786682,2.3232,-0.26664350620968774,-0.07768101329192549,0,2.166981374413714,1.9108825761877777,165.16115941606702,-0.35841351057109266,-0.25108916959763344,,,
sample,1779737707.6753612,78.08365416526794,2.2431,-1.6931693719290872,-0.0421889056068274,0,1.9834444410645335,2.042088780808524,165.38677163655652,-0.19061828619596083,-0.13617404571326877,,,
sample,1779737707.7173753,78.12566828727722,2.2431,0.0,-0.0421889056068274,0,1.9834444410645335,2.042088780808524,165.38677163655652,-0.19061828619596083,-0.13617404571326877,,,
sample,1779737707.7722278,78.18052077293396,2.2431,-1.6058087965424082,0.006360452103017706,0,1.7941603128840595,2.204364097954317,165.63609423829132,0.028414519678257154,0.020517864115633493,,,
sample,1779737707.8194737,78.22776675224304,2.2431,0.0,0.006360452103017706,0,1.7941603128840595,2.204364097954317,165.63609423829132,0.028414519678257154,0.020517864115633493,,,
sample,1779737707.869879,78.2781720161438,2.2431,-1.3777513306243978,0.0540028414891637,0,1.6691557774288661,2.3039836544856955,165.79593850602674,0.24514294619384272,0.1743722551156973,,,
sample,1779737707.9176037,78.32589673995972,2.2431,0.0,0.0540028414891637,0,1.6691557774288661,2.3039836544856955,165.79593850602674,0.24514294619384272,0.1743722551156973,,,
sample,1779737707.9687831,78.37707614898682,2.2431,-0.6596006596686161,0.07035365315416064,0,1.5725044720219548,2.365923460922692,165.91073403929488,0.32289979839082383,0.22732244655031494,,,
sample,1779737708.0182414,78.42653441429138,2.2431,-0.1730267299886189,0.0832536747861524,0,1.5462912264110016,2.3940438599399805,165.94917738834712,0.38393532958166754,0.269182445632006,,,
sample,1779737708.0719504,78.48024344444275,2.163,0.43330185830442236,0.1253849320896808,0,1.3956736982018794,2.548262942507225,166.16474446661212,0.6045627700393158,0.4066005334598895,,,
sample,1779737708.1174521,78.52574515342712,2.163,0.0,0.1253849320896808,0,1.3956736982018794,2.548262942507225,166.16474446661212,0.6045627700393158,0.4066005334598895,,,
sample,1779737708.1722162,78.58050918579102,2.163,0.2973605563128394,0.19630017051811832,0,1.2477471702039424,2.694872734551721,166.3730151770081,1.1111155662403496,0.6414872392240208,,,
sample,1779737708.2195675,78.62786054611206,2.163,0.0,0.19630017051811832,0,1.2477471702039424,2.694872734551721,166.3730151770081,1.1111155662403496,0.6414872392240208,,,
sample,1779737708.311991,78.72028398513794,2.163,0.9207897106454997,0.21707969714973438,0,1.0761381536751329,2.8381965645512355,166.5966026873921,1.5498022589916713,0.7114679982411047,,,
sample,1779737708.3489294,78.75722241401672,2.163,0.0,0.21707969714973438,0,1.0761381536751329,2.8381965645512355,166.5966026873921,1.5498022589916713,0.7114679982411047,,,
sample,1779737708.3796942,78.78798723220825,2.0028,2.397211458422463,0.2325653998488769,0,0.9314421401898363,2.9399784760342813,166.77351083820398,1.5498022589916713,0.7640356057164015,,,
sample,1779737708.4285514,78.8368444442749,2.0028,0.0,0.23147965480298274,0,0.9314421401898363,2.9399784760342813,166.77351083820398,1.5394609566261495,0.7603376725745646,,,
sample,1779737708.4675596,78.87585258483887,2.0829,0.0,0.22247389839519108,0,0.9314421401898363,2.9399784760342813,166.77351083820398,1.5394609566261495,0.729737006218895,,,
sample,1779737708.5223641,78.9306571483612,2.0829,0.0,0.22247389839519108,0,0.9314421401898363,2.9399784760342813,166.77351083820398,1.5394609566261495,0.729737006218895,,,
sample,1779737708.5676916,78.97598457336426,2.0028,0.0,0.23147965480298274,0,0.9314421401898363,2.9399784760342813,166.77351083820398,1.5394609566261495,0.7603376725745646,,,
sample,1779737708.618273,79.02656602859497,2.0028,8.035305200994829,0.22455277035090235,0,0.4627281349183656,2.947989382658784,167.24229329666693,1.4594160032083183,0.7367895517737425,,,
sample,1779737708.6673036,79.07559657096863,2.0028,3.8211611159076018,0.22397832108745785,0,0.24559452204045096,2.9043903834774403,167.463760853142,1.413120543862524,0.734840073296793,,,
sample,1779737708.718481,79.1267740726471,2.0028,0.0,0.22397832108745785,0,0.24559452204045096,2.9043903834774403,167.463760853142,1.413120543862524,0.734840073296793,,,
sample,1779737708.7684321,79.17672514915466,2.0028,3.11180781766792,0.2204873986593045,0,0.045888711284357786,2.8780760723998955,167.66519286106833,1.3501630190457357,0.7230040280262838,,,
sample,1779737708.818437,79.22673010826111,2.0028,0.07712819848597395,0.22030119995454803,0,0.040933532304573195,2.877423151382599,167.67019087113,1.3481084675099095,0.7223732402708903,,,
sample,1779737708.8742695,79.28256249427795,2.0028,3.1541763441357893,0.22030119995454803,0,-0.15608291071746905,2.8149393221479206,167.87687833503838,1.3481084675099095,0.7223732402708903,,,
sample,1779737708.9205244,79.32881736755371,2.0028,0.0,0.2221758754058393,0,-0.15608291071746905,2.8149393221479206,167.87687833503838,1.3933694502566294,0.7287265122007548,,,
sample,1779737708.9721558,79.38044881820679,2.0028,0.8208589710293119,0.22641280109486694,0,-0.1994633422956973,2.7925995554232097,167.92567307882527,1.4013725087820965,0.7431053590212391,,,
sample,1779737709.016494,79.42478704452515,2.0028,0.0,0.22641280109486694,0,-0.1994633422956973,2.7925995554232097,167.92567307882527,1.4013725087820965,0.7431053590212391,,,
sample,1779737709.0671072,79.47540020942688,2.0028,1.7904079821623526,0.23030982464632868,0,-0.35495790633788094,2.8315515473911437,168.08597222768432,1.3625168464910218,0.7563554718381845,,,
sample,1779737709.116862,79.52515506744385,2.0028,2.53964085578949,0.2303271952632879,0,-0.6070778517307098,2.784692140898466,168.342409882567,1.326286793470357,0.7564145868813412,,,
sample,1779737709.1669085,79.57520151138306,2.0028,0.0,0.2303271952632879,0,-0.6070778517307098,2.784692140898466,168.342409882567,1.326286793470357,0.7564145868813412,,,
sample,1779737709.2166173,79.62491035461426,2.0028,2.738834764241343,0.22037067346811415,0,-0.7048133625970183,2.696230961563178,168.47423404701985,1.2333359294988264,0.7226085904351005,,,
sample,1779737709.2671843,79.67547726631165,1.9227,3.89885524385204,0.2103276306965994,0,-0.8272001224115253,2.5504759574760607,168.66455756157947,1.0976550254405544,0.6886612360530752,,,
sample,1779737709.3167355,79.72502851486206,1.9227,0.0,0.2103276306965994,0,-0.8272001224115253,2.5504759574760607,168.66455756157947,1.0976550254405544,0.6886612360530752,,,
sample,1779737709.3701172,79.77841019630432,2.0028,2.775565120317969,0.20258001133489434,0,-0.9256354482562106,2.3796893000815795,168.86168086237907,1.0923403241901317,0.6625724983618376,,,
sample,1779737709.418319,79.82661199569702,2.0028,0.0,0.20258001133489434,0,-0.9256354482562106,2.3796893000815795,168.86168086237907,1.0923403241901317,0.6625724983618376,,,
sample,1779737709.4669738,79.87526679039001,2.0028,0.7252268921534695,0.21810908333476645,0,-1.1734068102593893,2.418231252407701,169.11243199381823,1.1219627149388243,0.7149509199167873,,,
sample,1779737709.5185418,79.92683482170105,2.0028,0.7093293983245822,0.21424359773437582,0,-1.1970423680070974,2.3694259093013814,169.16665930341193,1.1020862600146568,0.7018802273384694,,,
sample,1779737709.567002,79.9752950668335,2.0028,2.4318404213868186,0.20039400734743154,0,-1.262968101413148,2.17891375407313,169.36825564170914,1.0449925549816843,0.6552266643202896,,,
sample,1779737709.6166368,80.0249297618866,2.0028,0.0,0.20039400734743154,0,-1.262968101413148,2.17891375407313,169.36825564170914,1.0449925549816843,0.6552266643202896,,,
sample,1779737709.6670935,80.07538652420044,2.0028,2.516043151695038,0.18929394679401296,0,-1.3024516918230766,1.9901490631363965,169.56110548603394,0.9762382198318137,0.6180250609696024,,,
sample,1779737709.7169495,80.12524247169495,2.0028,0.0,0.18929394679401296,0,-1.3024516918230766,1.9901490631363965,169.56110548603394,0.9762382198318137,0.6180250609696024,,,
sample,1779737709.767011,80.17530393600464,2.0028,1.1676932993470603,0.18929394679401296,0,-1.313042444811833,1.8734508428352266,169.67828329395988,0.9762382198318137,0.6180250609696024,,,
sample,1779737709.817598,80.22589111328125,2.0028,1.1313865040789477,0.18995054916052798,0,-1.3234116613277402,1.75919370600948,169.79300998643714,0.9778119563453961,0.6202211553850516,,,
sample,1779737709.8703015,80.27859449386597,2.0028,1.810046162830334,0.18522386777741304,0,-1.3208464881247295,1.6030874718182886,169.94913729496105,0.9348772749465819,0.6044243822703789,,,
sample,1779737709.9224021,80.33069515228271,2.0028,0.2215059470293615,0.18366922627052099,0,-1.320536162832946,1.584202309359241,169.96802500691595,0.9288529763096545,0.5992348510099227,,,
sample,1779737709.9740462,80.38233923912048,2.0028,2.2873460511381154,0.18366922627052099,0,-1.2892050114359028,1.3527654662933437,170.20157297495714,0.9288529763096545,0.5992348510099227,,,
sample,1779737710.0172877,80.42558073997498,2.0028,0.0,0.17879550368570876,0,-1.2892050114359028,1.3527654662933437,170.20157297495714,0.9059506557054211,0.5829852272017847,,,
sample,1779737710.0670192,80.47531223297119,1.9227,3.8520680664571496,0.164466188049529,0,-1.3374352732105024,1.175491347266784,170.38529088760447,0.7810470688248549,0.5353719320454476,,,
sample,1779737710.117219,80.52551198005676,1.9227,0.0,0.164466188049529,0,-1.3374352732105024,1.175491347266784,170.38529088760447,0.7810470688248549,0.5353719320454476,,,
sample,1779737710.168148,80.5764410495758,2.0829,2.42107516991112,0.15344176198437612,0,-1.2442345320451782,0.982270442387291,170.59981523642347,0.7535598373388732,0.4988949752779859,,,
sample,1779737710.216675,80.6249680519104,2.0829,0.0,0.15344176198437612,0,-1.2442345320451782,0.982270442387291,170.59981523642347,0.7535598373388732,0.4988949752779859,,,
sample,1779737710.2685347,80.67682766914368,1.9227,2.1144924932494504,0.14997066198172085,0,-1.1492877065479714,0.8323061888010597,170.77730939696312,0.6901013688756138,0.4874361614139641,,,
sample,1779737710.3170247,80.72531771659851,1.9227,0.11005218147553532,0.14901342006707913,0,-1.1446671290477726,0.8250081938199101,170.7859471320355,0.6868084813125254,0.48427823524784813,,,
sample,1779737710.3673556,80.77564859390259,2.0829,2.387104297585834,0.12831422528070305,0,-1.0100294312985794,0.6600608340099166,170.9988671667046,0.6462096827541822,0.41620356705193445,,,
sample,1779737710.4174266,80.82571959495544,2.0829,0.0,0.12831422528070305,0,-1.0100294312985794,0.6600608340099166,170.9988671667046,0.6462096827541822,0.41620356705193445,,,
sample,1779737710.4754446,80.88373756408691,2.0028,2.145252339912112,0.11081112758402666,0,-0.8678893489460773,0.5244855353797762,171.1952964532426,0.5615460562456497,0.3589255492453461,,,
sample,1779737710.5170949,80.92538785934448,2.0028,0.0,0.11081112758402666,0,-0.8678893489460773,0.5244855353797762,171.1952964532426,0.5615460562456497,0.3589255492453461,,,
sample,1779737710.5671139,80.9754068851471,2.0028,4.586086743393209,0.07117573065885348,0,-0.7243069355421174,0.39670789485117686,171.387502162986,0.37426335042400916,0.22998763365920685,,,
sample,1779737710.6204548,81.02874779701233,2.0028,0.7043166642987821,0.06433908322996006,0,-0.6697159108005599,0.36725198542372794,171.44953304708847,0.3458518053921468,0.20783228408073198,,,
sample,1779737710.6726775,81.08097052574158,2.0829,1.982307335848322,0.06433908322996006,0,-0.46856679512143096,0.28864496726679456,171.66549607642918,0.3458518053921468,0.20783228408073198,,,
sample,1779737710.7198071,81.12810015678406,2.0829,0.39764048361300186,0.04042291922014263,0,-0.43215247448846705,0.27441462300948305,171.70459218166795,0.25201276366465847,0.1304675832384964,,,
sample,1779737710.77091,81.17920303344727,2.163,1.3642039849835397,0.03922143213207385,0,-0.24019298021305335,0.2144395469679643,171.90570274128294,0.25201276366465847,0.12658566525560752,,,
sample,1779737710.8186264,81.22691941261292,2.163,0.0,0.028522429804425965,0,-0.24019298021305335,0.2144395469679643,171.90570274128294,0.2026382036172792,0.09203279654882847,,,
sample,1779737710.8689334,81.27722644805908,2.0829,1.2282809459818678,0.020508187369023455,0,-0.06276349913323154,0.17082481257830107,172.08841416898284,0.15676017216359153,0.06616471936533633,,,
sample,1779737710.919104,81.327397108078,2.0829,0.0,0.020508187369023455,0,-0.06276349913323154,0.17082481257830107,172.08841416898284,0.15676017216359153,0.06616471936533633,,,
sample,1779737710.9677403,81.37603330612183,2.163,1.0171053183664436,0.0,0,0.08821560571931197,0.14499620655938072,172.24158664363463,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.0150065,81.42329955101013,2.163,0.46827281360065776,0.0,0,0.1557680936013348,0.13343972927858938,172.31012050961485,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.0648935,81.47318649291992,2.163,0.7852828969860459,0.0,0,0.37283455357259676,0.10500397305053766,172.52904159191786,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.114983,81.52327609062195,2.163,0.0,0.0,0,0.37283455357259676,0.10500397305053766,172.52904159191786,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.1646945,81.57298755645752,2.0829,0.003860616419967609,0.0,0,0.3747145936776932,0.10479697955122214,172.5309329927494,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.2149026,81.62319564819336,2.0829,0.0,0.0,0,0.3747145936776932,0.10479697955122214,172.5309329927494,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.2648497,81.67314267158508,2.0829,-1.4485347924060294,0.0,0,0.5005371412744477,-0.039171374851841745,172.72213498163356,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.314948,81.72324109077454,1.9227,-0.9086461805614695,0.0,0,0.5681397517266409,-0.12555403754134714,172.8318258078374,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.364865,81.7731580734253,1.7624,0.3239305204944481,0.0,0,0.8160539217888272,-0.18548481685867896,173.08688096663096,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.4147596,81.82305264472961,1.7624,0.05543221887071223,0.0,0,0.8372329378286514,-0.19042147287685401,173.10862772025206,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.4647636,81.87305665016174,1.6823,0.1072161335725651,0.0,0,0.996602856554968,-0.22666957577266678,173.27206791102037,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.5147383,81.92303133010864,1.6823,0.0,0.0,0,0.996602856554968,-0.22666957577266678,173.27206791102037,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.5647454,81.9730384349823,1.6022,0.2018727457163122,0.0,0,1.150794478491581,-0.26010648906901584,173.42984333193957,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.6147528,82.02304577827454,1.6022,0.0,0.0,0,1.150794478491581,-0.26010648906901584,173.42984333193957,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.6647403,82.0730333328247,1.442,-0.6028982512292261,0.0,0,1.2089364582882118,-0.3654420615890448,173.55015988380504,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.7147145,82.12300753593445,1.442,0.0,0.0,0,1.2089364582882118,-0.3654420615890448,173.55015988380504,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.7647603,82.17305326461792,1.3619,0.20183686751985458,0.0,0,1.3284718601764403,-0.39384014633301867,173.67302226015235,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.8149154,82.2232084274292,1.3619,0.0067072351606638604,0.0,0,1.3324528238015674,-0.39478590583692474,173.67711402412695,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.8650281,82.2733211517334,1.2818,0.30384407079463677,0.0,0,1.4616466245097286,-0.4234076824932378,173.80944030360456,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.9151342,82.32342720031738,1.2818,0.0,0.0,0,1.4616466245097286,-0.4234076824932378,173.80944030360456,0.15676017216359153,0.06616471936533633,,,
sample,1779737711.9658055,82.37409853935242,1.2017,0.13694353831447964,0.0,0,1.5836028749828444,-0.4495395871103155,173.93416481389977,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.0151398,82.42343282699585,1.2017,0.0,0.0,0,1.5836028749828444,-0.4495395871103155,173.93416481389977,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.0650337,82.47332668304443,0.8011,0.13585722451072008,0.0,0,1.6592066662594283,-0.46520418567759225,174.01137435284198,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.1150236,82.5233166217804,0.8011,0.0,0.0,0,1.6592066662594283,-0.46520418567759225,174.01137435284198,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.1647627,82.57305574417114,0.8011,0.0,0.0,0,1.6592066662594283,-0.46520418567759225,174.01137435284198,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.2148578,82.62315082550049,0.0801,-2.2254667411116067,0.0,0,1.6536996327305484,-0.4658276019889068,174.01691656054157,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.264963,82.67325592041016,0.0,-0.4261443416767767,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.3148937,82.7231867313385,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.3648472,82.77314019203186,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.4147568,82.82304978370667,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.464788,82.87308096885681,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.514734,82.92302703857422,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.5647671,82.973060131073,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.6147425,83.02303552627563,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.66465,83.07294297218323,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.7147624,83.12305545806885,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.7647529,83.17304587364197,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.8147924,83.22308540344238,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.864679,83.2729721069336,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.9148479,83.32314085960388,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
sample,1779737712.9647796,83.37307262420654,0.0,0.0,0.0,0,1.6553382772465859,-0.46640198236658426,174.0186529558503,0.15676017216359153,0.06616471936533633,,,
